filename	acq_time
anat/sub-HML0906_ses-01_rec-defaced_T1w.nii.gz	2025-06-11T12:35:01.852500
dwi/sub-HML0906_ses-01_dwi.nii.gz	2025-06-11T12:40:42.722500
fmap/sub-HML0906_ses-01_dir-PA_epi.nii.gz	2025-06-11T12:49:40.792500
func/sub-HML0906_ses-01_task-rest_bold.nii.gz	2025-06-11T12:50:41.770000
perf/sub-HML0906_ses-01_acq-prod_m0scan.nii.gz	2025-06-11T13:01:13.535000
perf/sub-HML0906_ses-01_acq-prod_asl.nii.gz	2025-06-11T13:03:32.227500
anat/sub-HML0906_ses-01_rec-defaced_FLAIR.nii.gz	2025-06-11T13:12:14.132500
anat/sub-HML0906_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-06-11T13:17:32.770000
anat/sub-HML0906_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-06-11T13:17:32.770000
anat/sub-HML0906_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-06-11T13:17:32.775000
anat/sub-HML0906_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-06-11T13:17:32.775000
anat/sub-HML0906_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-06-11T13:17:32.777500
anat/sub-HML0906_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-06-11T13:17:32.777500
anat/sub-HML0906_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-06-11T13:17:32.782500
anat/sub-HML0906_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-06-11T13:17:32.782500
anat/sub-HML0906_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-06-11T13:17:32.785000
anat/sub-HML0906_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-06-11T13:17:32.785000
