filename	acq_time
anat/sub-HML1161_ses-01_rec-defaced_T1w.nii.gz	2026-01-04T11:59:49.277500
dwi/sub-HML1161_ses-01_dwi.nii.gz	2026-01-04T12:05:46.102500
fmap/sub-HML1161_ses-01_dir-PA_epi.nii.gz	2026-01-04T12:14:45.350000
func/sub-HML1161_ses-01_task-rest_bold.nii.gz	2026-01-04T12:16:09.845000
perf/sub-HML1161_ses-01_acq-prod_m0scan.nii.gz	2026-01-04T12:26:36.437500
perf/sub-HML1161_ses-01_acq-prod_asl.nii.gz	2026-01-04T12:28:25.005000
anat/sub-HML1161_ses-01_rec-defaced_FLAIR.nii.gz	2026-01-04T12:36:55.035000
anat/sub-HML1161_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-04T12:42:15.745000
anat/sub-HML1161_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-04T12:42:15.745000
anat/sub-HML1161_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-04T12:42:15.747500
anat/sub-HML1161_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-04T12:42:15.747500
anat/sub-HML1161_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-04T12:42:15.752500
anat/sub-HML1161_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-04T12:42:15.752500
anat/sub-HML1161_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-04T12:42:15.755000
anat/sub-HML1161_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-04T12:42:15.755000
anat/sub-HML1161_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-04T12:42:15.760000
anat/sub-HML1161_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-04T12:42:15.760000
anat/sub-HML1161_ses-01_acq-hippo_T2w.nii.gz	2026-01-04T12:51:20.780000
