filename	acq_time
anat/sub-HML0213_ses-01_rec-defaced_T1w.nii.gz	2023-09-08T12:51:33.022500
dwi/sub-HML0213_ses-01_dwi.nii.gz	2023-09-08T12:57:19.905000
func/sub-HML0213_ses-01_task-rest_bold.nii.gz	2023-09-08T13:08:11.842500
perf/sub-HML0213_ses-01_acq-prod_m0scan.nii.gz	2023-09-08T13:19:01.577500
perf/sub-HML0213_ses-01_acq-prod_asl.nii.gz	2023-09-08T13:21:07.107500
anat/sub-HML0213_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-08T13:29:15.275000
anat/sub-HML0213_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-08T13:34:43.790000
anat/sub-HML0213_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-08T13:34:43.790000
anat/sub-HML0213_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-08T13:34:43.792500
anat/sub-HML0213_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-08T13:34:43.792500
anat/sub-HML0213_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-08T13:34:43.797500
anat/sub-HML0213_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-08T13:34:43.797500
anat/sub-HML0213_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-08T13:34:43.800000
anat/sub-HML0213_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-08T13:34:43.800000
anat/sub-HML0213_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-08T13:34:43.805000
anat/sub-HML0213_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-08T13:34:43.805000
fmap/sub-HML0213_ses-01_dir-PA_epi.nii.gz	2023-09-08T13:44:04.010000
