filename	acq_time
anat/sub-HML0218_ses-01_rec-defaced_T1w.nii.gz	2023-10-21T10:51:36.035000
dwi/sub-HML0218_ses-01_dwi.nii.gz	2023-10-21T10:57:25.422500
fmap/sub-HML0218_ses-01_dir-PA_epi.nii.gz	2023-10-21T11:06:27.255000
func/sub-HML0218_ses-01_task-rest_bold.nii.gz	2023-10-21T11:07:54.282500
perf/sub-HML0218_ses-01_acq-prod_m0scan.nii.gz	2023-10-21T11:18:18.492500
perf/sub-HML0218_ses-01_acq-prod_asl.nii.gz	2023-10-21T11:20:15.632500
anat/sub-HML0218_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-21T11:29:25.557500
anat/sub-HML0218_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-21T11:45:08.762500
anat/sub-HML0218_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-21T11:45:08.762500
anat/sub-HML0218_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-21T11:45:08.765000
anat/sub-HML0218_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-21T11:45:08.765000
anat/sub-HML0218_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-21T11:45:08.770000
anat/sub-HML0218_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-21T11:45:08.770000
anat/sub-HML0218_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-21T11:45:08.775000
anat/sub-HML0218_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-21T11:45:08.775000
anat/sub-HML0218_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-21T11:45:08.777500
anat/sub-HML0218_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-21T11:45:08.777500
