filename	acq_time
anat/sub-HML0165_ses-01_rec-defaced_T1w.nii.gz	2023-09-13T10:50:18.022500
dwi/sub-HML0165_ses-01_dwi.nii.gz	2023-09-13T10:56:07.752500
fmap/sub-HML0165_ses-01_dir-PA_epi.nii.gz	2023-09-13T11:05:08.300000
func/sub-HML0165_ses-01_task-rest_bold.nii.gz	2023-09-13T11:06:30.005000
perf/sub-HML0165_ses-01_acq-prod_m0scan.nii.gz	2023-09-13T11:17:38.227500
perf/sub-HML0165_ses-01_acq-prod_asl.nii.gz	2023-09-13T11:19:27.310000
anat/sub-HML0165_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-13T11:28:09.307500
anat/sub-HML0165_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-13T11:33:40.775000
anat/sub-HML0165_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-13T11:33:40.775000
anat/sub-HML0165_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-13T11:33:40.777500
anat/sub-HML0165_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-13T11:33:40.777500
anat/sub-HML0165_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-13T11:33:40.782500
anat/sub-HML0165_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-13T11:33:40.782500
anat/sub-HML0165_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-13T11:33:40.785000
anat/sub-HML0165_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-13T11:33:40.785000
anat/sub-HML0165_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-13T11:33:40.790000
anat/sub-HML0165_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-13T11:33:40.790000
anat/sub-HML0165_ses-01_acq-hippo_T2w.nii.gz	2023-09-13T11:42:43.240000
