filename	acq_time
anat/sub-HML0484_ses-01_rec-defaced_T1w.nii.gz	2024-05-29T10:35:29.260000
dwi/sub-HML0484_ses-01_dwi.nii.gz	2024-05-29T10:41:18.357500
fmap/sub-HML0484_ses-01_dir-PA_epi.nii.gz	2024-05-29T10:50:25.367500
func/sub-HML0484_ses-01_task-rest_bold.nii.gz	2024-05-29T10:52:13.000000
perf/sub-HML0484_ses-01_acq-prod_m0scan.nii.gz	2024-05-29T11:03:03.600000
perf/sub-HML0484_ses-01_acq-prod_asl.nii.gz	2024-05-29T11:04:23.700000
anat/sub-HML0484_ses-01_rec-defaced_FLAIR.nii.gz	2024-05-29T11:09:55.802500
anat/sub-HML0484_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-05-29T11:15:51.982500
anat/sub-HML0484_ses-01_acq-hippo_T2w.nii.gz	2024-05-29T11:24:46.902500
