filename	acq_time
anat/sub-HML0812_ses-01_rec-defaced_T1w.nii.gz	2025-03-09T09:10:04.635000
dwi/sub-HML0812_ses-01_dwi.nii.gz	2025-03-09T09:16:06.485000
fmap/sub-HML0812_ses-01_dir-PA_epi.nii.gz	2025-03-09T09:25:06.310000
func/sub-HML0812_ses-01_task-rest_bold.nii.gz	2025-03-09T09:26:42.027500
perf/sub-HML0812_ses-01_acq-prod_m0scan.nii.gz	2025-03-09T09:37:26.380000
perf/sub-HML0812_ses-01_acq-prod_asl.nii.gz	2025-03-09T09:39:13.060000
anat/sub-HML0812_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-09T09:47:59.887500
anat/sub-HML0812_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-09T10:03:46.745000
anat/sub-HML0812_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-09T10:03:46.745000
anat/sub-HML0812_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-09T10:03:46.750000
anat/sub-HML0812_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-09T10:03:46.750000
anat/sub-HML0812_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-09T10:03:46.755000
anat/sub-HML0812_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-09T10:03:46.755000
anat/sub-HML0812_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-09T10:03:46.757500
anat/sub-HML0812_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-09T10:03:46.757500
anat/sub-HML0812_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-09T10:03:46.762500
anat/sub-HML0812_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-09T10:03:46.762500
anat/sub-HML0812_ses-01_acq-hippo_T2w.nii.gz	2025-03-09T10:12:37.140000
