filename	acq_time
anat/sub-HML0969_ses-01_rec-defaced_T1w.nii.gz	2025-07-02T10:46:42.780000
dwi/sub-HML0969_ses-01_dwi.nii.gz	2025-07-02T10:54:45.170000
fmap/sub-HML0969_ses-01_dir-PA_epi.nii.gz	2025-07-02T11:03:22.870000
func/sub-HML0969_ses-01_task-rest_bold.nii.gz	2025-07-02T11:04:10.250000
perf/sub-HML0969_ses-01_acq-pcasl_asl.nii.gz	2025-07-02T11:16:40.230000
perf/sub-HML0969_ses-01_acq-pcasl_m0scan.nii.gz	2025-07-02T11:26:05.870000
anat/sub-HML0969_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-02T11:37:20.670000
anat/sub-HML0969_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-02T11:43:20.370000
anat/sub-HML0969_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-02T11:43:20.370000
