filename	acq_time
anat/sub-HML1082_ses-02_rec-defaced_T1w.nii.gz	2025-12-08T10:55:48.730000
dwi/sub-HML1082_ses-02_dwi.nii.gz	2025-12-08T11:01:43.970000
fmap/sub-HML1082_ses-02_dir-PA_epi.nii.gz	2025-12-08T11:11:10.317500
func/sub-HML1082_ses-02_task-rest_bold.nii.gz	2025-12-08T11:12:35.900000
perf/sub-HML1082_ses-02_acq-prod_m0scan.nii.gz	2025-12-08T11:23:27.630000
perf/sub-HML1082_ses-02_acq-prod_asl.nii.gz	2025-12-08T11:25:15.445000
anat/sub-HML1082_ses-02_rec-defaced_FLAIR.nii.gz	2025-12-08T11:33:28.842500
anat/sub-HML1082_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-12-08T11:38:50.715000
anat/sub-HML1082_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-12-08T11:38:50.715000
