filename	acq_time
anat/sub-HML0611_ses-01_rec-defaced_T1w.nii.gz	2024-11-05T09:00:56.380000
dwi/sub-HML0611_ses-01_dwi.nii.gz	2024-11-05T09:08:08.720000
fmap/sub-HML0611_ses-01_dir-PA_epi.nii.gz	2024-11-05T09:16:46.410000
func/sub-HML0611_ses-01_task-rest_bold.nii.gz	2024-11-05T09:17:38.240000
perf/sub-HML0611_ses-01_acq-pcasl_asl.nii.gz	2024-11-05T09:28:12.750000
perf/sub-HML0611_ses-01_acq-pcasl_m0scan.nii.gz	2024-11-05T09:34:44.660000
anat/sub-HML0611_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-05T09:36:17.000000
anat/sub-HML0611_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-05T09:42:13.220000
anat/sub-HML0611_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-05T09:42:13.220000
