filename	acq_time
anat/sub-HML0752_ses-01_rec-defaced_T1w.nii.gz	2025-01-16T08:28:55.362500
dwi/sub-HML0752_ses-01_dwi.nii.gz	2025-01-16T08:35:27.725000
fmap/sub-HML0752_ses-01_dir-PA_epi.nii.gz	2025-01-16T08:45:11.992500
func/sub-HML0752_ses-01_task-rest_bold.nii.gz	2025-01-16T08:46:34.937500
anat/sub-HML0752_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-16T09:07:51.510000
anat/sub-HML0752_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-16T09:13:13.725000
anat/sub-HML0752_ses-01_acq-hippo_T2w.nii.gz	2025-01-16T09:22:11.627500
