filename	acq_time
anat/sub-HML0988_ses-02_rec-defaced_T1w.nii.gz	2026-03-06T14:58:55.255000
dwi/sub-HML0988_ses-02_dwi.nii.gz	2026-03-06T15:04:46.457500
fmap/sub-HML0988_ses-02_dir-PA_epi.nii.gz	2026-03-06T15:14:25.185000
func/sub-HML0988_ses-02_task-rest_bold.nii.gz	2026-03-06T15:15:41.750000
perf/sub-HML0988_ses-02_acq-prod_m0scan.nii.gz	2026-03-06T15:26:34.412500
perf/sub-HML0988_ses-02_acq-prod_asl.nii.gz	2026-03-06T15:28:26.397500
anat/sub-HML0988_ses-02_rec-defaced_FLAIR.nii.gz	2026-03-06T15:36:45.350000
anat/sub-HML0988_ses-02_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-03-06T15:42:10.765000
anat/sub-HML0988_ses-02_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-03-06T15:42:10.765000
