filename	acq_time
anat/sub-HML0249_ses-01_rec-defaced_T1w.nii.gz	2023-11-04T09:44:28.012500
dwi/sub-HML0249_ses-01_dwi.nii.gz	2023-11-04T09:50:14.892500
fmap/sub-HML0249_ses-01_dir-PA_epi.nii.gz	2023-11-04T09:59:20.207500
func/sub-HML0249_ses-01_task-rest_bold.nii.gz	2023-11-04T10:00:31.837500
perf/sub-HML0249_ses-01_acq-prod_m0scan.nii.gz	2023-11-04T10:11:16.342500
perf/sub-HML0249_ses-01_acq-prod_asl.nii.gz	2023-11-04T10:13:22.125000
anat/sub-HML0249_ses-01_rec-defaced_FLAIR.nii.gz	2023-11-04T10:21:31.367500
anat/sub-HML0249_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-11-04T10:26:59.805000
anat/sub-HML0249_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-11-04T10:26:59.805000
anat/sub-HML0249_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-11-04T10:26:59.807500
anat/sub-HML0249_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-11-04T10:26:59.807500
anat/sub-HML0249_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-11-04T10:26:59.812500
anat/sub-HML0249_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-11-04T10:26:59.812500
anat/sub-HML0249_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-11-04T10:26:59.817500
anat/sub-HML0249_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-11-04T10:26:59.817500
anat/sub-HML0249_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-11-04T10:26:59.820000
anat/sub-HML0249_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-11-04T10:26:59.820000
