filename	acq_time
anat/sub-HML1109_ses-01_rec-defaced_T1w.nii.gz	2025-11-07T10:59:45.470000
dwi/sub-HML1109_ses-01_dwi.nii.gz	2025-11-07T11:05:44.537500
fmap/sub-HML1109_ses-01_dir-PA_epi.nii.gz	2025-11-07T11:15:03.015000
func/sub-HML1109_ses-01_task-rest_bold.nii.gz	2025-11-07T11:16:44.782500
perf/sub-HML1109_ses-01_acq-prod_m0scan.nii.gz	2025-11-07T11:27:13.215000
perf/sub-HML1109_ses-01_acq-prod_asl.nii.gz	2025-11-07T11:29:06.262500
anat/sub-HML1109_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-07T11:37:37.877500
anat/sub-HML1109_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-07T11:42:59.745000
anat/sub-HML1109_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-07T11:42:59.745000
anat/sub-HML1109_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-07T11:42:59.750000
anat/sub-HML1109_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-07T11:42:59.750000
anat/sub-HML1109_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-07T11:42:59.752500
anat/sub-HML1109_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-07T11:42:59.752500
anat/sub-HML1109_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-07T11:42:59.757500
anat/sub-HML1109_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-07T11:42:59.757500
anat/sub-HML1109_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-07T11:42:59.760000
anat/sub-HML1109_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-07T11:42:59.760000
anat/sub-HML1109_ses-01_acq-hippo_T2w.nii.gz	2025-11-07T11:52:05.095000
