filename	acq_time
anat/sub-HML0678_ses-01_rec-defaced_T1w.nii.gz	2024-12-02T13:08:26.847500
dwi/sub-HML0678_ses-01_dwi.nii.gz	2024-12-02T13:14:29.700000
fmap/sub-HML0678_ses-01_dir-PA_epi.nii.gz	2024-12-02T13:23:36.302500
func/sub-HML0678_ses-01_task-rest_bold.nii.gz	2024-12-02T13:24:40.765000
perf/sub-HML0678_ses-01_acq-prod_m0scan.nii.gz	2024-12-02T13:35:57.262500
perf/sub-HML0678_ses-01_acq-prod_asl.nii.gz	2024-12-02T13:38:17.235000
anat/sub-HML0678_ses-01_rec-defaced_FLAIR.nii.gz	2024-12-02T13:47:01.172500
anat/sub-HML0678_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-12-02T13:52:22.807500
anat/sub-HML0678_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-12-02T13:52:22.807500
anat/sub-HML0678_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-12-02T13:52:22.812500
anat/sub-HML0678_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-12-02T13:52:22.812500
anat/sub-HML0678_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-12-02T13:52:22.815000
anat/sub-HML0678_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-12-02T13:52:22.815000
anat/sub-HML0678_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-12-02T13:52:22.820000
anat/sub-HML0678_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-12-02T13:52:22.820000
anat/sub-HML0678_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-12-02T13:52:22.822500
anat/sub-HML0678_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-12-02T13:52:22.822500
