filename	acq_time
anat/sub-HML0115_ses-01_rec-defaced_T1w.nii.gz	2023-01-22T14:40:27.815000
dwi/sub-HML0115_ses-01_dwi.nii.gz	2023-01-22T14:46:16.320000
fmap/sub-HML0115_ses-01_dir-PA_epi.nii.gz	2023-01-22T14:55:22.202500
perf/sub-HML0115_ses-01_acq-prod_m0scan.nii.gz	2023-01-22T15:06:34.775000
perf/sub-HML0115_ses-01_acq-prod_asl.nii.gz	2023-01-22T15:08:26.952500
anat/sub-HML0115_ses-01_rec-defaced_FLAIR.nii.gz	2023-01-22T15:16:38.105000
anat/sub-HML0115_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-01-22T15:22:06.845000
anat/sub-HML0115_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-01-22T15:22:06.845000
anat/sub-HML0115_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-01-22T15:22:06.847500
anat/sub-HML0115_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-01-22T15:22:06.847500
anat/sub-HML0115_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-01-22T15:22:06.852500
anat/sub-HML0115_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-01-22T15:22:06.852500
anat/sub-HML0115_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-01-22T15:22:06.857500
anat/sub-HML0115_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-01-22T15:22:06.857500
anat/sub-HML0115_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-01-22T15:22:06.860000
anat/sub-HML0115_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-01-22T15:22:06.860000
