filename	acq_time
anat/sub-HML0630_ses-01_rec-defaced_T1w.nii.gz	2024-10-25T11:35:25.235000
dwi/sub-HML0630_ses-01_dwi.nii.gz	2024-10-25T11:41:12.590000
fmap/sub-HML0630_ses-01_dir-PA_epi.nii.gz	2024-10-25T11:50:13.122500
func/sub-HML0630_ses-01_task-rest_bold.nii.gz	2024-10-25T11:51:35.510000
perf/sub-HML0630_ses-01_acq-prod_m0scan.nii.gz	2024-10-25T12:02:00.665000
perf/sub-HML0630_ses-01_acq-prod_asl.nii.gz	2024-10-25T12:03:52.640000
anat/sub-HML0630_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-25T12:12:30.387500
anat/sub-HML0630_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-25T12:17:51.745000
anat/sub-HML0630_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-25T12:17:51.745000
anat/sub-HML0630_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-25T12:17:51.750000
anat/sub-HML0630_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-25T12:17:51.750000
anat/sub-HML0630_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-25T12:17:51.752500
anat/sub-HML0630_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-25T12:17:51.752500
anat/sub-HML0630_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-25T12:17:51.757500
anat/sub-HML0630_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-25T12:17:51.757500
anat/sub-HML0630_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-25T12:17:51.762500
anat/sub-HML0630_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-25T12:17:51.762500
anat/sub-HML0630_ses-01_acq-hippo_T2w.nii.gz	2024-10-25T12:26:52.085000
