filename	acq_time
anat/sub-HML0503_ses-01_rec-defaced_T1w.nii.gz	2024-06-20T07:02:58.327500
dwi/sub-HML0503_ses-01_dwi.nii.gz	2024-06-20T07:08:52.182500
fmap/sub-HML0503_ses-01_dir-PA_epi.nii.gz	2024-06-20T07:18:14.902500
perf/sub-HML0503_ses-01_acq-prod_m0scan.nii.gz	2024-06-20T07:19:17.380000
perf/sub-HML0503_ses-01_acq-prod_asl.nii.gz	2024-06-20T07:20:41.052500
anat/sub-HML0503_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-20T07:26:12.797500
anat/sub-HML0503_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-20T07:32:08.982500
anat/sub-HML0503_ses-01_acq-hippo_T2w.nii.gz	2024-06-20T07:41:07.267500
func/sub-HML0503_ses-01_task-rest_bold.nii.gz	2024-06-20T07:46:54.005000
