filename	acq_time
anat/sub-HML0090_ses-01_rec-defaced_T1w.nii.gz	2023-05-05T10:08:40.885000
dwi/sub-HML0090_ses-01_dwi.nii.gz	2023-05-05T10:14:47.662500
fmap/sub-HML0090_ses-01_dir-PA_epi.nii.gz	2023-05-05T10:23:46.027500
func/sub-HML0090_ses-01_task-rest_bold.nii.gz	2023-05-05T10:24:58.572500
perf/sub-HML0090_ses-01_acq-prod_m0scan.nii.gz	2023-05-05T10:35:41.495000
perf/sub-HML0090_ses-01_acq-prod_asl.nii.gz	2023-05-05T10:36:58.205000
anat/sub-HML0090_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-05T10:42:26.607500
anat/sub-HML0090_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-05T10:47:51.945000
anat/sub-HML0090_ses-01_acq-hippo_T2w.nii.gz	2023-05-05T10:56:43.062500
