filename	acq_time
anat/sub-HML0323_ses-01_rec-defaced_T1w.nii.gz	2024-01-17T07:44:17.002500
dwi/sub-HML0323_ses-01_dwi.nii.gz	2024-01-17T07:50:26.600000
fmap/sub-HML0323_ses-01_dir-PA_epi.nii.gz	2024-01-17T08:00:03.765000
func/sub-HML0323_ses-01_task-rest_bold.nii.gz	2024-01-17T08:01:16.745000
perf/sub-HML0323_ses-01_acq-prod_m0scan.nii.gz	2024-01-17T08:12:09.545000
perf/sub-HML0323_ses-01_acq-prod_asl.nii.gz	2024-01-17T08:13:28.147500
anat/sub-HML0323_ses-01_rec-defaced_FLAIR.nii.gz	2024-01-17T08:19:07.430000
anat/sub-HML0323_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-01-17T08:25:22.972500
anat/sub-HML0323_ses-01_acq-hippo_T2w.nii.gz	2024-01-17T08:34:29.055000
