filename	acq_time
anat/sub-HML0647_ses-01_rec-defaced_T1w.nii.gz	2024-11-25T12:25:21.520000
dwi/sub-HML0647_ses-01_dwi.nii.gz	2024-11-25T12:32:36.200000
fmap/sub-HML0647_ses-01_dir-PA_epi.nii.gz	2024-11-25T12:41:14.540000
func/sub-HML0647_ses-01_task-rest_bold.nii.gz	2024-11-25T12:42:07.820000
perf/sub-HML0647_ses-01_acq-pcasl_asl.nii.gz	2024-11-25T12:52:31.010000
perf/sub-HML0647_ses-01_acq-pcasl_m0scan.nii.gz	2024-11-25T12:59:03.030000
anat/sub-HML0647_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-25T13:00:30.120000
anat/sub-HML0647_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-25T13:06:26.430000
anat/sub-HML0647_ses-01_acq-hippo_T2w.nii.gz	2024-11-25T13:15:31.530000
