filename	acq_time
anat/sub-HML0239_ses-01_rec-defaced_T1w.nii.gz	2023-10-21T10:05:43.062500
dwi/sub-HML0239_ses-01_dwi.nii.gz	2023-10-21T10:11:30.897500
fmap/sub-HML0239_ses-01_dir-PA_epi.nii.gz	2023-10-21T10:20:40.475000
func/sub-HML0239_ses-01_task-rest_bold.nii.gz	2023-10-21T10:22:21.827500
perf/sub-HML0239_ses-01_acq-prod_m0scan.nii.gz	2023-10-21T10:33:19.087500
perf/sub-HML0239_ses-01_acq-prod_asl.nii.gz	2023-10-21T10:35:08.130000
anat/sub-HML0239_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-21T10:43:16.255000
anat/sub-HML0239_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-21T10:48:44.785000
anat/sub-HML0239_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-21T10:48:44.785000
anat/sub-HML0239_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-21T10:48:44.787500
anat/sub-HML0239_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-21T10:48:44.787500
anat/sub-HML0239_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-21T10:48:44.792500
anat/sub-HML0239_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-21T10:48:44.792500
anat/sub-HML0239_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-21T10:48:44.795000
anat/sub-HML0239_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-21T10:48:44.795000
anat/sub-HML0239_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-21T10:48:44.800000
anat/sub-HML0239_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-21T10:48:44.800000
