session_id	session_notes	protocol_check	manufacturer_model	software_version
ses-01	From Email 6/X/2024 - The head coil plug was having intermittent connection problems causing the first MPRAGE and DWI acquisitions to come out very noisy, so we decided to reacquire these 2 scans. On our end they looked much better the second time	n/a	Skyra	syngo MR E11
