filename	acq_time
anat/sub-HML0485_ses-01_rec-defaced_T1w.nii.gz	2024-06-19T11:02:23.995000
dwi/sub-HML0485_ses-01_dwi.nii.gz	2024-06-19T11:08:12.902500
fmap/sub-HML0485_ses-01_dir-PA_epi.nii.gz	2024-06-19T11:17:11.987500
func/sub-HML0485_ses-01_task-rest_bold.nii.gz	2024-06-19T11:18:23.852500
perf/sub-HML0485_ses-01_acq-prod_m0scan.nii.gz	2024-06-19T11:28:56.452500
perf/sub-HML0485_ses-01_acq-prod_asl.nii.gz	2024-06-19T11:30:43.135000
anat/sub-HML0485_ses-01_rec-defaced_FLAIR.nii.gz	2024-06-19T11:38:52.285000
anat/sub-HML0485_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-06-19T11:44:21.870000
anat/sub-HML0485_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-06-19T11:44:21.870000
anat/sub-HML0485_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-06-19T11:44:21.875000
anat/sub-HML0485_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-06-19T11:44:21.875000
anat/sub-HML0485_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-06-19T11:44:21.877500
anat/sub-HML0485_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-06-19T11:44:21.877500
anat/sub-HML0485_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-06-19T11:44:21.882500
anat/sub-HML0485_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-06-19T11:44:21.882500
anat/sub-HML0485_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-06-19T11:44:21.885000
anat/sub-HML0485_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-06-19T11:44:21.885000
