filename	acq_time
anat/sub-HML1175_ses-01_rec-defaced_T1w.nii.gz	2025-12-04T12:42:53.860000
dwi/sub-HML1175_ses-01_dwi.nii.gz	2025-12-04T12:49:01.687500
fmap/sub-HML1175_ses-01_dir-PA_epi.nii.gz	2025-12-04T12:58:00.967500
func/sub-HML1175_ses-01_task-rest_bold.nii.gz	2025-12-04T12:59:30.007500
perf/sub-HML1175_ses-01_acq-prod_m0scan.nii.gz	2025-12-04T13:09:59.040000
perf/sub-HML1175_ses-01_acq-prod_asl.nii.gz	2025-12-04T13:11:49.167500
anat/sub-HML1175_ses-01_rec-defaced_FLAIR.nii.gz	2025-12-04T13:20:14.365000
anat/sub-HML1175_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-12-04T13:25:36.770000
anat/sub-HML1175_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-12-04T13:25:36.770000
anat/sub-HML1175_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-12-04T13:25:36.775000
anat/sub-HML1175_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-12-04T13:25:36.775000
anat/sub-HML1175_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-12-04T13:25:36.777500
anat/sub-HML1175_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-12-04T13:25:36.777500
anat/sub-HML1175_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-12-04T13:25:36.782500
anat/sub-HML1175_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-12-04T13:25:36.782500
anat/sub-HML1175_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-12-04T13:25:36.787500
anat/sub-HML1175_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-12-04T13:25:36.787500
anat/sub-HML1175_ses-01_acq-hippo_T2w.nii.gz	2025-12-04T13:34:42.477500
