filename	acq_time
anat/sub-HML1178_ses-01_rec-defaced_T1w.nii.gz	2026-01-30T14:36:34.510000
dwi/sub-HML1178_ses-01_dwi.nii.gz	2026-01-30T14:42:33.265000
fmap/sub-HML1178_ses-01_dir-PA_epi.nii.gz	2026-01-30T14:51:37.347500
func/sub-HML1178_ses-01_task-rest_bold.nii.gz	2026-01-30T14:53:11.855000
perf/sub-HML1178_ses-01_acq-prod_m0scan.nii.gz	2026-01-30T15:03:43.427500
perf/sub-HML1178_ses-01_acq-prod_asl.nii.gz	2026-01-30T15:05:33.132500
anat/sub-HML1178_ses-01_rec-defaced_FLAIR.nii.gz	2026-01-30T15:14:25.680000
anat/sub-HML1178_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2026-01-30T15:19:47.750000
anat/sub-HML1178_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2026-01-30T15:19:47.750000
anat/sub-HML1178_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2026-01-30T15:19:47.755000
anat/sub-HML1178_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2026-01-30T15:19:47.755000
anat/sub-HML1178_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2026-01-30T15:19:47.757500
anat/sub-HML1178_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2026-01-30T15:19:47.757500
anat/sub-HML1178_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2026-01-30T15:19:47.762500
anat/sub-HML1178_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2026-01-30T15:19:47.762500
anat/sub-HML1178_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2026-01-30T15:19:47.767500
anat/sub-HML1178_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2026-01-30T15:19:47.767500
anat/sub-HML1178_ses-01_acq-hippo_T2w.nii.gz	2026-01-30T15:28:45.242500
