filename	acq_time
anat/sub-HML0582_ses-01_rec-defaced_T1w.nii.gz	2024-10-01T07:53:35.295000
dwi/sub-HML0582_ses-01_dwi.nii.gz	2024-10-01T07:59:45.222500
fmap/sub-HML0582_ses-01_dir-PA_epi.nii.gz	2024-10-01T08:09:09.862500
func/sub-HML0582_ses-01_task-rest_bold.nii.gz	2024-10-01T08:10:32.220000
perf/sub-HML0582_ses-01_acq-prod_m0scan.nii.gz	2024-10-01T08:21:16.377500
perf/sub-HML0582_ses-01_acq-prod_asl.nii.gz	2024-10-01T08:22:41.877500
anat/sub-HML0582_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-01T08:28:23.365000
anat/sub-HML0582_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-01T08:33:48.030000
anat/sub-HML0582_ses-01_acq-hippo_T2w.nii.gz	2024-10-01T08:42:39.965000
