filename	acq_time
anat/sub-HML0664_ses-01_rec-defaced_T1w.nii.gz	2025-01-14T09:08:03.110000
dwi/sub-HML0664_ses-01_dwi.nii.gz	2025-01-14T09:15:57.110000
fmap/sub-HML0664_ses-01_dir-PA_epi.nii.gz	2025-01-14T09:24:34.840000
func/sub-HML0664_ses-01_task-rest_bold.nii.gz	2025-01-14T09:25:26.600000
perf/sub-HML0664_ses-01_acq-pcasl_asl.nii.gz	2025-01-14T09:36:12.330000
perf/sub-HML0664_ses-01_acq-pcasl_m0scan.nii.gz	2025-01-14T09:42:45.020000
anat/sub-HML0664_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-14T09:44:12.530000
anat/sub-HML0664_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-14T09:50:08.960000
anat/sub-HML0664_ses-01_acq-hippo_T2w.nii.gz	2025-01-14T09:59:14.180000
