filename	acq_time
anat/sub-HML1024_ses-01_rec-defaced_T1w.nii.gz	2025-10-15T11:06:12.867500
dwi/sub-HML1024_ses-01_dwi.nii.gz	2025-10-15T11:11:54.715000
fmap/sub-HML1024_ses-01_dir-PA_epi.nii.gz	2025-10-15T11:20:52.790000
func/sub-HML1024_ses-01_task-rest_bold.nii.gz	2025-10-15T11:21:56.785000
perf/sub-HML1024_ses-01_acq-prod_m0scan.nii.gz	2025-10-15T11:32:22.315000
perf/sub-HML1024_ses-01_acq-prod_asl.nii.gz	2025-10-15T11:34:41.235000
anat/sub-HML1024_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-15T11:43:23.167500
anat/sub-HML1024_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-15T11:48:42.880000
anat/sub-HML1024_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-15T11:48:42.880000
anat/sub-HML1024_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-15T11:48:42.882500
anat/sub-HML1024_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-15T11:48:42.882500
anat/sub-HML1024_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-15T11:48:42.887500
anat/sub-HML1024_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-15T11:48:42.887500
anat/sub-HML1024_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-15T11:48:42.890000
anat/sub-HML1024_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-15T11:48:42.890000
anat/sub-HML1024_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-15T11:48:42.895000
anat/sub-HML1024_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-15T11:48:42.895000
