filename	acq_time
anat/sub-HML0103_ses-follow01_rec-defaced_T1w.nii.gz	2025-11-03T12:09:43.340000
dwi/sub-HML0103_ses-follow01_dwi.nii.gz	2025-11-03T12:15:32.180000
fmap/sub-HML0103_ses-follow01_dir-PA_epi.nii.gz	2025-11-03T12:24:45.312500
perf/sub-HML0103_ses-follow01_acq-prod_m0scan.nii.gz	2025-11-03T12:25:37.525000
perf/sub-HML0103_ses-follow01_acq-prod_asl.nii.gz	2025-11-03T12:27:34.982500
anat/sub-HML0103_ses-follow01_rec-defaced_FLAIR.nii.gz	2025-11-03T12:35:58.820000
perf/sub-HML0103_ses-follow01_acq-pcasl3000_dir-PA_m0scan.nii.gz	2025-11-03T12:41:51.250000
perf/sub-HML0103_ses-follow01_acq-pcasl3000_dir-AP_m0scan.nii.gz	2025-11-03T12:43:21.427500
perf/sub-HML0103_ses-follow01_acq-pcasl1260_dir-AP_asl.nii.gz	2025-11-03T12:44:45.710000
perf/sub-HML0103_ses-follow01_acq-pcasl1500_dir-PA_asl.nii.gz	2025-11-03T12:46:00.765000
perf/sub-HML0103_ses-follow01_acq-pcasl1800_dir-AP_asl.nii.gz	2025-11-03T12:47:27.210000
perf/sub-HML0103_ses-follow01_acq-pcasl2100_dir-PA_asl.nii.gz	2025-11-03T12:48:50.357500
perf/sub-HML0103_ses-follow01_acq-pcasl2500_dir-AP_asl.nii.gz	2025-11-03T12:50:16.940000
perf/sub-HML0103_ses-follow01_acq-pcasl3000_dir-PA_asl.nii.gz	2025-11-03T12:51:32.257500
anat/sub-HML0103_ses-follow01_acq-space_rec-defaced_T2w.nii.gz	2025-11-03T12:52:42.497500
fmap/sub-HML0103_ses-follow01_magnitude1.nii.gz	2025-11-03T12:57:30.977500
fmap/sub-HML0103_ses-follow01_magnitude2.nii.gz	2025-11-03T12:57:30.977500
fmap/sub-HML0103_ses-follow01_phasediff.nii.gz	2025-11-03T12:57:31.605000
func/sub-HML0103_ses-follow01_task-rest_bold.nii.gz	2025-11-03T13:00:32.457500
