filename	acq_time
anat/sub-HML0494_ses-01_rec-defaced_T1w.nii.gz	2024-09-15T11:55:27.362500
dwi/sub-HML0494_ses-01_dwi.nii.gz	2024-09-15T12:03:14.497500
fmap/sub-HML0494_ses-01_dir-PA_epi.nii.gz	2024-09-15T12:12:15.295000
func/sub-HML0494_ses-01_task-rest_bold.nii.gz	2024-09-15T12:13:40.307500
perf/sub-HML0494_ses-01_acq-prod_m0scan.nii.gz	2024-09-15T12:24:03.910000
perf/sub-HML0494_ses-01_acq-prod_asl.nii.gz	2024-09-15T12:26:08.937500
anat/sub-HML0494_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-15T12:34:50.720000
anat/sub-HML0494_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-15T12:40:12.757500
anat/sub-HML0494_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-15T12:40:12.757500
anat/sub-HML0494_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-15T12:40:12.762500
anat/sub-HML0494_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-15T12:40:12.762500
anat/sub-HML0494_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-15T12:40:12.765000
anat/sub-HML0494_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-15T12:40:12.765000
anat/sub-HML0494_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-15T12:40:12.770000
anat/sub-HML0494_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-15T12:40:12.770000
anat/sub-HML0494_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-15T12:40:12.772500
anat/sub-HML0494_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-15T12:40:12.772500
anat/sub-HML0494_ses-01_acq-hippo_T2w.nii.gz	2024-09-15T12:49:09.655000
