filename	acq_time
anat/sub-HML0986_ses-01_rec-defaced_T1w.nii.gz	2025-07-10T09:58:06.242500
dwi/sub-HML0986_ses-01_dwi.nii.gz	2025-07-10T10:03:48.702500
fmap/sub-HML0986_ses-01_dir-PA_epi.nii.gz	2025-07-10T10:12:45.785000
func/sub-HML0986_ses-01_task-rest_bold.nii.gz	2025-07-10T10:13:59.725000
perf/sub-HML0986_ses-01_acq-prod_m0scan.nii.gz	2025-07-10T10:24:34.980000
perf/sub-HML0986_ses-01_acq-prod_asl.nii.gz	2025-07-10T10:26:55.232500
anat/sub-HML0986_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-10T10:35:37.462500
anat/sub-HML0986_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-10T10:40:57.787500
anat/sub-HML0986_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-10T10:40:57.787500
anat/sub-HML0986_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-10T10:40:57.792500
anat/sub-HML0986_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-10T10:40:57.792500
anat/sub-HML0986_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-10T10:40:57.795000
anat/sub-HML0986_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-10T10:40:57.795000
anat/sub-HML0986_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-10T10:40:57.800000
anat/sub-HML0986_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-10T10:40:57.800000
anat/sub-HML0986_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-10T10:40:57.805000
anat/sub-HML0986_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-10T10:40:57.805000
