filename	acq_time
anat/sub-HML0638_ses-01_rec-defaced_T1w.nii.gz	2024-11-12T16:13:56.860000
dwi/sub-HML0638_ses-01_dwi.nii.gz	2024-11-12T16:20:01.742500
fmap/sub-HML0638_ses-01_dir-PA_epi.nii.gz	2024-11-12T16:29:01.242500
func/sub-HML0638_ses-01_task-rest_bold.nii.gz	2024-11-12T16:30:07.772500
perf/sub-HML0638_ses-01_acq-prod_m0scan.nii.gz	2024-11-12T16:40:45.227500
perf/sub-HML0638_ses-01_acq-prod_asl.nii.gz	2024-11-12T16:43:26.230000
anat/sub-HML0638_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-12T16:52:10.152500
anat/sub-HML0638_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-12T16:57:30.732500
anat/sub-HML0638_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-12T16:57:30.732500
anat/sub-HML0638_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-12T16:57:30.735000
anat/sub-HML0638_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-12T16:57:30.735000
anat/sub-HML0638_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-12T16:57:30.740000
anat/sub-HML0638_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-12T16:57:30.740000
anat/sub-HML0638_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-12T16:57:30.742500
anat/sub-HML0638_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-12T16:57:30.742500
anat/sub-HML0638_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-12T16:57:30.747500
anat/sub-HML0638_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-12T16:57:30.747500
