filename	acq_time
anat/sub-HML0267_ses-01_rec-defaced_T1w.nii.gz	2023-12-08T11:40:25.005000
dwi/sub-HML0267_ses-01_dwi.nii.gz	2023-12-08T11:46:12.882500
fmap/sub-HML0267_ses-01_dir-PA_epi.nii.gz	2023-12-08T11:55:21.607500
func/sub-HML0267_ses-01_task-rest_bold.nii.gz	2023-12-08T11:56:27.807500
perf/sub-HML0267_ses-01_acq-prod_m0scan.nii.gz	2023-12-08T12:07:17.862500
perf/sub-HML0267_ses-01_acq-prod_asl.nii.gz	2023-12-08T12:09:07.125000
anat/sub-HML0267_ses-01_rec-defaced_FLAIR.nii.gz	2023-12-08T12:17:15.337500
anat/sub-HML0267_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-12-08T12:22:43.792500
anat/sub-HML0267_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-12-08T12:22:43.792500
anat/sub-HML0267_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-12-08T12:22:43.797500
anat/sub-HML0267_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-12-08T12:22:43.797500
anat/sub-HML0267_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-12-08T12:22:43.800000
anat/sub-HML0267_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-12-08T12:22:43.800000
anat/sub-HML0267_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-12-08T12:22:43.805000
anat/sub-HML0267_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-12-08T12:22:43.805000
anat/sub-HML0267_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-12-08T12:22:43.810000
anat/sub-HML0267_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-12-08T12:22:43.810000
