filename	acq_time
anat/sub-HML0698_ses-01_rec-defaced_T1w.nii.gz	2025-02-04T11:03:59.530000
dwi/sub-HML0698_ses-01_dwi.nii.gz	2025-02-04T11:11:17.460000
fmap/sub-HML0698_ses-01_dir-PA_epi.nii.gz	2025-02-04T11:19:55.130000
func/sub-HML0698_ses-01_task-rest_bold.nii.gz	2025-02-04T11:20:47.930000
perf/sub-HML0698_ses-01_acq-pcasl_asl.nii.gz	2025-02-04T11:31:15.400000
perf/sub-HML0698_ses-01_acq-pcasl_m0scan.nii.gz	2025-02-04T11:37:47.180000
anat/sub-HML0698_ses-01_rec-defaced_FLAIR.nii.gz	2025-02-04T11:39:13.750000
anat/sub-HML0698_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-02-04T11:45:10.000000
anat/sub-HML0698_ses-01_acq-hippo_T2w.nii.gz	2025-02-04T11:54:15.180000
