filename	acq_time
anat/sub-HML0962_ses-01_rec-defaced_T1w.nii.gz	2025-07-09T11:24:21.052500
dwi/sub-HML0962_ses-01_dwi.nii.gz	2025-07-09T11:30:29.360000
fmap/sub-HML0962_ses-01_dir-PA_epi.nii.gz	2025-07-09T11:39:28.227500
func/sub-HML0962_ses-01_task-rest_bold.nii.gz	2025-07-09T11:40:56.632500
perf/sub-HML0962_ses-01_acq-prod_m0scan.nii.gz	2025-07-09T11:51:41.447500
perf/sub-HML0962_ses-01_acq-prod_asl.nii.gz	2025-07-09T11:53:28.120000
anat/sub-HML0962_ses-01_rec-defaced_FLAIR.nii.gz	2025-07-09T12:02:24.595000
anat/sub-HML0962_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-07-09T12:07:46.770000
anat/sub-HML0962_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-07-09T12:07:46.770000
anat/sub-HML0962_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-07-09T12:07:46.775000
anat/sub-HML0962_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-07-09T12:07:46.775000
anat/sub-HML0962_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-07-09T12:07:46.777500
anat/sub-HML0962_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-07-09T12:07:46.777500
anat/sub-HML0962_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-07-09T12:07:46.782500
anat/sub-HML0962_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-07-09T12:07:46.782500
anat/sub-HML0962_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-07-09T12:07:46.785000
anat/sub-HML0962_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-07-09T12:07:46.785000
anat/sub-HML0962_ses-01_acq-hippo_T2w.nii.gz	2025-07-09T12:16:50.667500
