filename	acq_time
anat/sub-HML0650_ses-01_rec-defaced_T1w.nii.gz	2024-11-03T07:35:28.342500
dwi/sub-HML0650_ses-01_dwi.nii.gz	2024-11-03T07:41:31.290000
fmap/sub-HML0650_ses-01_dir-PA_epi.nii.gz	2024-11-03T07:50:48.625000
func/sub-HML0650_ses-01_task-rest_bold.nii.gz	2024-11-03T07:52:14.412500
perf/sub-HML0650_ses-01_acq-prod_m0scan.nii.gz	2024-11-03T08:02:55.150000
perf/sub-HML0650_ses-01_acq-prod_asl.nii.gz	2024-11-03T08:04:33.382500
anat/sub-HML0650_ses-01_rec-defaced_FLAIR.nii.gz	2024-11-03T08:10:08.697500
anat/sub-HML0650_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-11-03T08:16:05.000000
anat/sub-HML0650_ses-01_acq-hippo_T2w.nii.gz	2024-11-03T08:25:08.555000
