filename	acq_time
anat/sub-HML0296_ses-01_rec-defaced_T1w.nii.gz	2023-12-28T13:35:39.997500
dwi/sub-HML0296_ses-01_dwi.nii.gz	2023-12-28T13:41:26.855000
fmap/sub-HML0296_ses-01_dir-PA_epi.nii.gz	2023-12-28T13:50:30.435000
func/sub-HML0296_ses-01_task-rest_bold.nii.gz	2023-12-28T13:51:35.822500
perf/sub-HML0296_ses-01_acq-prod_m0scan.nii.gz	2023-12-28T14:02:13.605000
perf/sub-HML0296_ses-01_acq-prod_asl.nii.gz	2023-12-28T14:04:01.140000
anat/sub-HML0296_ses-01_rec-defaced_FLAIR.nii.gz	2023-12-28T14:12:08.397500
anat/sub-HML0296_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-12-28T14:17:36.812500
anat/sub-HML0296_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-12-28T14:17:36.812500
anat/sub-HML0296_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-12-28T14:17:36.817500
anat/sub-HML0296_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-12-28T14:17:36.817500
anat/sub-HML0296_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-12-28T14:17:36.822500
anat/sub-HML0296_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-12-28T14:17:36.822500
anat/sub-HML0296_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-12-28T14:17:36.825000
anat/sub-HML0296_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-12-28T14:17:36.825000
anat/sub-HML0296_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-12-28T14:17:36.830000
anat/sub-HML0296_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-12-28T14:17:36.830000
