filename	acq_time
anat/sub-HML0191_ses-01_rec-defaced_T1w.nii.gz	2023-05-23T15:16:32.210000
dwi/sub-HML0191_ses-01_dwi.nii.gz	2023-05-23T15:23:41.220000
fmap/sub-HML0191_ses-01_dir-PA_epi.nii.gz	2023-05-23T15:32:18.640000
func/sub-HML0191_ses-01_task-rest_bold.nii.gz	2023-05-23T15:33:10.660000
anat/sub-HML0191_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-23T15:45:09.940000
perf/sub-HML0191_ses-01_acq-pcasl_asl.nii.gz	2023-05-23T15:51:02.260000
perf/sub-HML0191_ses-01_acq-pcasl_m0scan.nii.gz	2023-05-23T15:57:32.810000
anat/sub-HML0191_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-23T15:59:04.040000
anat/sub-HML0191_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-23T15:59:04.040000
