filename	acq_time
anat/sub-HML0975_ses-01_rec-defaced_T1w.nii.gz	2025-08-10T11:06:17.867500
dwi/sub-HML0975_ses-01_dwi.nii.gz	2025-08-10T11:11:59.707500
fmap/sub-HML0975_ses-01_dir-PA_epi.nii.gz	2025-08-10T11:20:56.780000
func/sub-HML0975_ses-01_task-rest_bold.nii.gz	2025-08-10T11:21:58.707500
perf/sub-HML0975_ses-01_acq-prod_m0scan.nii.gz	2025-08-10T11:32:23.632500
perf/sub-HML0975_ses-01_acq-prod_asl.nii.gz	2025-08-10T11:34:42.217500
anat/sub-HML0975_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-10T11:43:24.337500
anat/sub-HML0975_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-10T11:48:43.772500
anat/sub-HML0975_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-10T11:48:43.772500
anat/sub-HML0975_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-10T11:48:43.775000
anat/sub-HML0975_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-10T11:48:43.775000
anat/sub-HML0975_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-10T11:48:43.780000
anat/sub-HML0975_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-10T11:48:43.780000
anat/sub-HML0975_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-10T11:48:43.782500
anat/sub-HML0975_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-10T11:48:43.782500
anat/sub-HML0975_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-10T11:48:43.787500
anat/sub-HML0975_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-10T11:48:43.787500
