filename	acq_time
anat/sub-HML0871_ses-01_rec-defaced_T1w.nii.gz	2025-04-16T08:32:34.337500
dwi/sub-HML0871_ses-01_dwi.nii.gz	2025-04-16T08:38:45.992500
fmap/sub-HML0871_ses-01_dir-PA_epi.nii.gz	2025-04-16T08:48:01.992500
func/sub-HML0871_ses-01_task-rest_bold.nii.gz	2025-04-16T08:49:43.365000
perf/sub-HML0871_ses-01_acq-prod_m0scan.nii.gz	2025-04-16T09:01:45.387500
perf/sub-HML0871_ses-01_acq-prod_asl.nii.gz	2025-04-16T09:03:34.182500
anat/sub-HML0871_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-16T09:11:46.377500
anat/sub-HML0871_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-16T09:17:08.692500
anat/sub-HML0871_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-16T09:17:08.692500
