filename	acq_time
anat/sub-HML0019_ses-01_rec-defaced_T1w.nii.gz	2023-09-28T11:57:08.830000
dwi/sub-HML0019_ses-01_dwi.nii.gz	2023-09-28T12:04:26.590000
fmap/sub-HML0019_ses-01_dir-PA_epi.nii.gz	2023-09-28T12:13:04.640000
func/sub-HML0019_ses-01_task-rest_bold.nii.gz	2023-09-28T12:13:56.450000
perf/sub-HML0019_ses-01_acq-pcasl_asl.nii.gz	2023-09-28T12:24:46.270000
perf/sub-HML0019_ses-01_acq-pcasl_m0scan.nii.gz	2023-09-28T12:31:18.180000
anat/sub-HML0019_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-28T12:32:45.730000
anat/sub-HML0019_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-28T12:38:42.120000
anat/sub-HML0019_ses-01_acq-hippo_T2w.nii.gz	2023-09-28T12:47:47.720000
