filename	acq_time
anat/sub-HML0224_ses-01_rec-defaced_T1w.nii.gz	2023-10-11T15:11:22.450000
dwi/sub-HML0224_ses-01_dwi.nii.gz	2023-10-11T15:18:32.420000
func/sub-HML0224_ses-01_task-rest_bold.nii.gz	2023-10-11T15:27:58.390000
fmap/sub-HML0224_ses-01_dir-PA_epi.nii.gz	2023-10-11T15:27:08.570000
anat/sub-HML0224_ses-01_rec-defaced_FLAIR.nii.gz	2023-10-11T15:38:35.700000
perf/sub-HML0224_ses-01_acq-pcasl_asl.nii.gz	2023-10-11T15:44:32.640000
perf/sub-HML0224_ses-01_acq-pcasl_m0scan.nii.gz	2023-10-11T15:51:03.440000
anat/sub-HML0224_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-10-11T15:52:35.060000
anat/sub-HML0224_ses-01_acq-hippo_T2w.nii.gz	2023-10-11T16:01:40.540000
