filename	acq_time
anat/sub-HML0528_ses-01_rec-defaced_T1w.nii.gz	2024-07-19T07:14:52.915000
dwi/sub-HML0528_ses-01_dwi.nii.gz	2024-07-19T07:20:44.142500
fmap/sub-HML0528_ses-01_dir-PA_epi.nii.gz	2024-07-19T07:30:02.015000
func/sub-HML0528_ses-01_task-rest_bold.nii.gz	2024-07-19T07:31:32.780000
perf/sub-HML0528_ses-01_acq-prod_m0scan.nii.gz	2024-07-19T07:42:35.587500
perf/sub-HML0528_ses-01_acq-prod_asl.nii.gz	2024-07-19T07:44:12.550000
anat/sub-HML0528_ses-01_rec-defaced_FLAIR.nii.gz	2024-07-19T07:49:44.010000
anat/sub-HML0528_ses-01_acq-hippo_T2w.nii.gz	2024-07-19T08:04:35.850000
anat/sub-HML0528_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-07-19T08:10:17.170000
anat/sub-HML0528_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-07-19T08:10:17.170000
