filename	acq_time
anat/sub-HML0609_ses-01_rec-defaced_T1w.nii.gz	2024-10-28T09:00:42.450000
dwi/sub-HML0609_ses-01_dwi.nii.gz	2024-10-28T09:08:06.680000
fmap/sub-HML0609_ses-01_dir-PA_epi.nii.gz	2024-10-28T09:16:44.390000
func/sub-HML0609_ses-01_task-rest_bold.nii.gz	2024-10-28T09:17:38.140000
perf/sub-HML0609_ses-01_acq-pcasl_asl.nii.gz	2024-10-28T09:27:53.320000
perf/sub-HML0609_ses-01_acq-pcasl_m0scan.nii.gz	2024-10-28T09:34:24.350000
anat/sub-HML0609_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-28T09:35:52.000000
anat/sub-HML0609_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-28T09:41:48.160000
anat/sub-HML0609_ses-01_acq-hippo_T2w.nii.gz	2024-10-28T09:50:53.210000
