filename	acq_time
anat/sub-HML1083_ses-01_rec-defaced_T1w.nii.gz	2025-10-05T09:54:25.402500
dwi/sub-HML1083_ses-01_dwi.nii.gz	2025-10-05T10:00:35.715000
fmap/sub-HML1083_ses-01_dir-PA_epi.nii.gz	2025-10-05T10:09:37.257500
func/sub-HML1083_ses-01_task-rest_bold.nii.gz	2025-10-05T10:11:11.935000
perf/sub-HML1083_ses-01_acq-prod_m0scan.nii.gz	2025-10-05T10:21:44.520000
perf/sub-HML1083_ses-01_acq-prod_asl.nii.gz	2025-10-05T10:23:37.732500
anat/sub-HML1083_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-05T10:32:08.172500
anat/sub-HML1083_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-05T10:37:29.745000
anat/sub-HML1083_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-05T10:37:29.745000
anat/sub-HML1083_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-05T10:37:29.750000
anat/sub-HML1083_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-05T10:37:29.750000
anat/sub-HML1083_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-05T10:37:29.752500
anat/sub-HML1083_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-05T10:37:29.752500
anat/sub-HML1083_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-05T10:37:29.757500
anat/sub-HML1083_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-05T10:37:29.757500
anat/sub-HML1083_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-05T10:37:29.760000
anat/sub-HML1083_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-05T10:37:29.760000
anat/sub-HML1083_ses-01_acq-hippo_T2w.nii.gz	2025-10-05T10:46:34.830000
