filename	acq_time
anat/sub-HML0137_ses-01_rec-defaced_T1w.nii.gz	2023-05-08T10:56:29.330000
dwi/sub-HML0137_ses-01_dwi.nii.gz	2023-05-08T11:02:45.235000
fmap/sub-HML0137_ses-01_dir-PA_epi.nii.gz	2023-05-08T11:11:44.435000
func/sub-HML0137_ses-01_task-rest_bold.nii.gz	2023-05-08T11:13:19.947500
perf/sub-HML0137_ses-01_acq-prod_m0scan.nii.gz	2023-05-08T11:24:02.425000
perf/sub-HML0137_ses-01_acq-prod_asl.nii.gz	2023-05-08T11:25:53.007500
anat/sub-HML0137_ses-01_rec-defaced_FLAIR.nii.gz	2023-05-08T11:34:44.180000
anat/sub-HML0137_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-05-08T11:40:14.775000
anat/sub-HML0137_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-05-08T11:40:14.775000
anat/sub-HML0137_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-05-08T11:40:14.780000
anat/sub-HML0137_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-05-08T11:40:14.780000
anat/sub-HML0137_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-05-08T11:40:14.782500
anat/sub-HML0137_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-05-08T11:40:14.782500
anat/sub-HML0137_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-05-08T11:40:14.787500
anat/sub-HML0137_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-05-08T11:40:14.787500
anat/sub-HML0137_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-05-08T11:40:14.790000
anat/sub-HML0137_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-05-08T11:40:14.790000
anat/sub-HML0137_ses-01_acq-hippo_T2w.nii.gz	2023-05-08T11:49:13.392500
