filename	acq_time
anat/sub-HML1200_ses-01_rec-defaced_T1w.nii.gz	2025-11-29T16:04:20.845000
dwi/sub-HML1200_ses-01_dwi.nii.gz	2025-11-29T16:10:23.700000
fmap/sub-HML1200_ses-01_dir-PA_epi.nii.gz	2025-11-29T16:19:20.770000
func/sub-HML1200_ses-01_task-rest_bold.nii.gz	2025-11-29T16:20:22.717500
perf/sub-HML1200_ses-01_acq-prod_m0scan.nii.gz	2025-11-29T16:30:53.547500
perf/sub-HML1200_ses-01_acq-prod_asl.nii.gz	2025-11-29T16:33:17.222500
anat/sub-HML1200_ses-01_rec-defaced_FLAIR.nii.gz	2025-11-29T16:42:00.142500
anat/sub-HML1200_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-11-29T16:47:19.790000
anat/sub-HML1200_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-11-29T16:47:19.790000
anat/sub-HML1200_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-11-29T16:47:19.795000
anat/sub-HML1200_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-11-29T16:47:19.795000
anat/sub-HML1200_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-11-29T16:47:19.797500
anat/sub-HML1200_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-11-29T16:47:19.797500
anat/sub-HML1200_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-11-29T16:47:19.802500
anat/sub-HML1200_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-11-29T16:47:19.802500
anat/sub-HML1200_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-11-29T16:47:19.807500
anat/sub-HML1200_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-11-29T16:47:19.807500
