filename	acq_time
anat/sub-HML1136_ses-01_rec-defaced_T1w.nii.gz	2025-10-29T10:31:33.812500
dwi/sub-HML1136_ses-01_dwi.nii.gz	2025-10-29T10:37:43.512500
fmap/sub-HML1136_ses-01_dir-PA_epi.nii.gz	2025-10-29T10:46:45.615000
func/sub-HML1136_ses-01_task-rest_bold.nii.gz	2025-10-29T10:48:46.952500
perf/sub-HML1136_ses-01_acq-prod_m0scan.nii.gz	2025-10-29T10:59:20.452500
perf/sub-HML1136_ses-01_acq-prod_asl.nii.gz	2025-10-29T11:01:12.747500
anat/sub-HML1136_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-29T11:09:46.517500
anat/sub-HML1136_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-29T11:15:07.750000
anat/sub-HML1136_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-29T11:15:07.750000
anat/sub-HML1136_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-29T11:15:07.752500
anat/sub-HML1136_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-29T11:15:07.752500
anat/sub-HML1136_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-29T11:15:07.757500
anat/sub-HML1136_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-29T11:15:07.757500
anat/sub-HML1136_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-29T11:15:07.762500
anat/sub-HML1136_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-29T11:15:07.762500
anat/sub-HML1136_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-29T11:15:07.765000
anat/sub-HML1136_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-29T11:15:07.765000
anat/sub-HML1136_ses-01_acq-hippo_T2w.nii.gz	2025-10-29T11:24:18.750000
