filename	acq_time
anat/sub-HML0803_ses-01_rec-defaced_T1w.nii.gz	2025-03-08T12:00:09.820000
dwi/sub-HML0803_ses-01_dwi.nii.gz	2025-03-08T12:07:28.680000
func/sub-HML0803_ses-01_task-rest_bold.nii.gz	2025-03-08T12:16:57.820000
fmap/sub-HML0803_ses-01_dir-PA_epi.nii.gz	2025-03-08T12:16:06.480000
perf/sub-HML0803_ses-01_acq-pcasl_asl.nii.gz	2025-03-08T12:27:11.430000
perf/sub-HML0803_ses-01_acq-pcasl_m0scan.nii.gz	2025-03-08T12:33:42.500000
anat/sub-HML0803_ses-01_rec-defaced_FLAIR.nii.gz	2025-03-08T12:35:08.980000
anat/sub-HML0803_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-03-08T12:41:05.370000
anat/sub-HML0803_ses-01_acq-hippo_T2w.nii.gz	2025-03-08T12:50:10.510000
