filename	acq_time
anat/sub-HML0841_ses-01_rec-defaced_T1w.nii.gz	2025-04-27T10:37:17.855000
dwi/sub-HML0841_ses-01_dwi.nii.gz	2025-04-27T10:42:59.680000
fmap/sub-HML0841_ses-01_dir-PA_epi.nii.gz	2025-04-27T10:52:01.922500
func/sub-HML0841_ses-01_task-rest_bold.nii.gz	2025-04-27T10:53:07.717500
perf/sub-HML0841_ses-01_acq-prod_m0scan.nii.gz	2025-04-27T11:03:38.652500
perf/sub-HML0841_ses-01_acq-prod_asl.nii.gz	2025-04-27T11:06:04.220000
anat/sub-HML0841_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-27T11:14:46.412500
anat/sub-HML0841_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-27T11:20:05.677500
anat/sub-HML0841_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-27T11:20:05.677500
anat/sub-HML0841_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-27T11:20:05.682500
anat/sub-HML0841_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-27T11:20:05.682500
anat/sub-HML0841_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-27T11:20:05.685000
anat/sub-HML0841_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-27T11:20:05.685000
anat/sub-HML0841_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-27T11:20:05.690000
anat/sub-HML0841_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-27T11:20:05.690000
anat/sub-HML0841_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-27T11:20:05.692500
anat/sub-HML0841_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-27T11:20:05.692500
