filename	acq_time
anat/sub-HML0233_ses-01_rec-defaced_T1w.nii.gz	2023-09-14T07:13:51.877500
dwi/sub-HML0233_ses-01_dwi.nii.gz	2023-09-14T07:20:03.382500
fmap/sub-HML0233_ses-01_dir-PA_epi.nii.gz	2023-09-14T07:29:10.470000
func/sub-HML0233_ses-01_task-rest_bold.nii.gz	2023-09-14T07:30:31.835000
perf/sub-HML0233_ses-01_acq-prod_m0scan.nii.gz	2023-09-14T07:41:16.625000
perf/sub-HML0233_ses-01_acq-prod_asl.nii.gz	2023-09-14T07:42:35.287500
anat/sub-HML0233_ses-01_rec-defaced_FLAIR.nii.gz	2023-09-14T07:48:05.740000
anat/sub-HML0233_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-09-14T07:54:06.987500
anat/sub-HML0233_ses-01_acq-hippo_T2w.nii.gz	2023-09-14T08:03:21.647500
