filename	acq_time
anat/sub-HML0734_ses-01_rec-defaced_T1w.nii.gz	2025-01-27T13:46:24.340000
dwi/sub-HML0734_ses-01_dwi.nii.gz	2025-01-27T13:52:53.492500
fmap/sub-HML0734_ses-01_dir-PA_epi.nii.gz	2025-01-27T14:02:01.087500
func/sub-HML0734_ses-01_task-rest_bold.nii.gz	2025-01-27T14:03:20.177500
perf/sub-HML0734_ses-01_acq-prod_m0scan.nii.gz	2025-01-27T14:13:49.240000
perf/sub-HML0734_ses-01_acq-prod_asl.nii.gz	2025-01-27T14:15:36.895000
anat/sub-HML0734_ses-01_rec-defaced_FLAIR.nii.gz	2025-01-27T14:24:03.880000
anat/sub-HML0734_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-01-27T14:29:25.760000
anat/sub-HML0734_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-01-27T14:29:25.760000
anat/sub-HML0734_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-01-27T14:29:25.765000
anat/sub-HML0734_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-01-27T14:29:25.765000
anat/sub-HML0734_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-01-27T14:29:25.767500
anat/sub-HML0734_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-01-27T14:29:25.767500
anat/sub-HML0734_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-01-27T14:29:25.772500
anat/sub-HML0734_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-01-27T14:29:25.772500
anat/sub-HML0734_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-01-27T14:29:25.777500
anat/sub-HML0734_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-01-27T14:29:25.777500
anat/sub-HML0734_ses-01_acq-hippo_T2w.nii.gz	2025-01-27T14:38:26.045000
