filename	acq_time
dwi/sub-HML0584_ses-01_dwi.nii.gz	2024-09-23T10:17:26.125000
fmap/sub-HML0584_ses-01_dir-PA_epi.nii.gz	2024-09-23T10:26:34.872500
func/sub-HML0584_ses-01_task-rest_bold.nii.gz	2024-09-23T10:28:03.295000
perf/sub-HML0584_ses-01_acq-prod_m0scan.nii.gz	2024-09-23T10:38:55.677500
perf/sub-HML0584_ses-01_acq-prod_asl.nii.gz	2024-09-23T10:40:41.347500
anat/sub-HML0584_ses-01_rec-defaced_FLAIR.nii.gz	2024-09-23T10:46:19.315000
anat/sub-HML0584_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-09-23T10:51:44.972500
anat/sub-HML0584_ses-01_acq-hippo_T2w.nii.gz	2024-09-23T11:00:54.482500
anat/sub-HML0584_ses-01_rec-defaced_T1w.nii.gz	2024-09-23T11:05:56.735000
