filename	acq_time
anat/sub-HML0004_ses-01_rec-defaced_T1w.nii.gz	2023-02-11T12:12:02.790000
dwi/sub-HML0004_ses-01_dwi.nii.gz	2023-02-11T12:19:11.990000
fmap/sub-HML0004_ses-01_dir-PA_epi.nii.gz	2023-02-11T12:27:49.510000
func/sub-HML0004_ses-01_task-rest_bold.nii.gz	2023-02-11T12:28:41.200000
perf/sub-HML0004_ses-01_acq-pcasl_asl.nii.gz	2023-02-11T12:39:08.700000
perf/sub-HML0004_ses-01_acq-pcasl_m0scan.nii.gz	2023-02-11T12:45:39.400000
anat/sub-HML0004_ses-01_rec-defaced_FLAIR.nii.gz	2023-02-11T12:47:06.930000
anat/sub-HML0004_ses-01_acq-hippo_T2w.nii.gz	2023-02-11T13:02:08.950000
anat/sub-HML0004_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-02-11T13:08:31.490000
anat/sub-HML0004_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-02-11T13:08:31.490000
