filename	acq_time
anat/sub-HML0636_ses-01_rec-defaced_T1w.nii.gz	2024-10-04T09:50:57.502500
dwi/sub-HML0636_ses-01_dwi.nii.gz	2024-10-04T09:57:14.695000
fmap/sub-HML0636_ses-01_dir-PA_epi.nii.gz	2024-10-04T10:06:14.040000
func/sub-HML0636_ses-01_task-rest_bold.nii.gz	2024-10-04T10:07:31.442500
perf/sub-HML0636_ses-01_acq-prod_m0scan.nii.gz	2024-10-04T10:18:09.777500
perf/sub-HML0636_ses-01_acq-prod_asl.nii.gz	2024-10-04T10:19:29.180000
anat/sub-HML0636_ses-01_rec-defaced_FLAIR.nii.gz	2024-10-04T10:24:58.157500
anat/sub-HML0636_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-10-04T10:30:55.992500
anat/sub-HML0636_ses-01_acq-hippo_T2w.nii.gz	2024-10-04T10:39:48.737500
