filename	acq_time
anat/sub-HML0844_ses-01_rec-defaced_T1w.nii.gz	2025-04-18T12:05:38.530000
dwi/sub-HML0844_ses-01_dwi.nii.gz	2025-04-18T12:12:51.120000
fmap/sub-HML0844_ses-01_dir-PA_epi.nii.gz	2025-04-18T12:21:28.660000
func/sub-HML0844_ses-01_task-rest_bold.nii.gz	2025-04-18T12:22:20.280000
perf/sub-HML0844_ses-01_acq-pcasl_asl.nii.gz	2025-04-18T12:32:34.810000
perf/sub-HML0844_ses-01_acq-pcasl_m0scan.nii.gz	2025-04-18T12:39:05.740000
anat/sub-HML0844_ses-01_rec-defaced_FLAIR.nii.gz	2025-04-18T12:40:37.220000
anat/sub-HML0844_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-04-18T12:46:33.140000
anat/sub-HML0844_ses-01_acq-hippo_T2w.nii.gz	2025-04-18T12:55:38.390000
