filename	acq_time
anat/sub-HML1057_ses-01_rec-defaced_T1w.nii.gz	2025-08-07T08:55:35.770000
dwi/sub-HML1057_ses-01_dwi.nii.gz	2025-08-07T09:02:49.870000
fmap/sub-HML1057_ses-01_dir-PA_epi.nii.gz	2025-08-07T09:11:27.710000
func/sub-HML1057_ses-01_task-rest_bold.nii.gz	2025-08-07T09:12:17.200000
perf/sub-HML1057_ses-01_acq-pcasl_asl.nii.gz	2025-08-07T09:23:37.220000
perf/sub-HML1057_ses-01_acq-pcasl_m0scan.nii.gz	2025-08-07T09:30:11.600000
anat/sub-HML1057_ses-01_rec-defaced_FLAIR.nii.gz	2025-08-07T09:31:39.130000
anat/sub-HML1057_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-08-07T09:37:37.830000
anat/sub-HML1057_ses-01_acq-hippo_T2w.nii.gz	2025-08-07T09:46:59.740000
