filename	acq_time
anat/sub-HML0107_ses-01_rec-defaced_T1w.nii.gz	2023-06-30T07:08:46.307500
dwi/sub-HML0107_ses-01_dwi.nii.gz	2023-06-30T07:14:52.587500
fmap/sub-HML0107_ses-01_dir-PA_epi.nii.gz	2023-06-30T07:24:05.740000
func/sub-HML0107_ses-01_task-rest_bold.nii.gz	2023-06-30T07:25:24.930000
perf/sub-HML0107_ses-01_acq-prod_m0scan.nii.gz	2023-06-30T07:37:13.475000
perf/sub-HML0107_ses-01_acq-prod_asl.nii.gz	2023-06-30T07:38:31.900000
anat/sub-HML0107_ses-01_rec-defaced_FLAIR.nii.gz	2023-06-30T07:44:30.837500
anat/sub-HML0107_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2023-06-30T07:49:57.060000
anat/sub-HML0107_ses-01_acq-hippo_T2w.nii.gz	2023-06-30T07:59:10.132500
