filename	acq_time
anat/sub-HML1066_ses-01_rec-defaced_T1w.nii.gz	2025-10-01T14:39:38.135000
dwi/sub-HML1066_ses-01_dwi.nii.gz	2025-10-01T14:47:18.067500
fmap/sub-HML1066_ses-01_dir-PA_epi.nii.gz	2025-10-01T14:56:36.972500
func/sub-HML1066_ses-01_task-rest_bold.nii.gz	2025-10-01T14:58:42.407500
perf/sub-HML1066_ses-01_acq-prod_m0scan.nii.gz	2025-10-01T15:09:11.105000
perf/sub-HML1066_ses-01_acq-prod_asl.nii.gz	2025-10-01T15:11:01.127500
anat/sub-HML1066_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-01T15:19:42.930000
anat/sub-HML1066_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-01T15:25:04.762500
anat/sub-HML1066_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-01T15:25:04.762500
anat/sub-HML1066_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-01T15:25:04.767500
anat/sub-HML1066_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-01T15:25:04.767500
anat/sub-HML1066_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-01T15:25:04.770000
anat/sub-HML1066_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-01T15:25:04.770000
anat/sub-HML1066_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-01T15:25:04.775000
anat/sub-HML1066_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-01T15:25:04.775000
anat/sub-HML1066_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-01T15:25:04.777500
anat/sub-HML1066_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-01T15:25:04.777500
anat/sub-HML1066_ses-01_acq-hippo_T2w.nii.gz	2025-10-01T15:34:13.725000
