session_id	session_notes	protocol_check	manufacturer_model	software_version
ses-02	RESCAN: due to X Jun 2025 RF Issue	HML1091/nifti/BIDSQC-AACAZ/origjson/ses-SESSION001_acq-hippo_T2w.json json file not found. |	MAGNETOM Skyra	syngo MR XA30
