filename	acq_time
anat/sub-HML0326_ses-01_rec-defaced_T1w.nii.gz	2024-02-12T10:50:02.020000
dwi/sub-HML0326_ses-01_dwi.nii.gz	2024-02-12T10:55:48.960000
fmap/sub-HML0326_ses-01_dir-PA_epi.nii.gz	2024-02-12T11:04:49.787500
func/sub-HML0326_ses-01_task-rest_bold.nii.gz	2024-02-12T11:06:11.825000
perf/sub-HML0326_ses-01_acq-prod_m0scan.nii.gz	2024-02-12T11:16:40.495000
perf/sub-HML0326_ses-01_acq-prod_asl.nii.gz	2024-02-12T11:18:29.125000
anat/sub-HML0326_ses-01_rec-defaced_FLAIR.nii.gz	2024-02-12T11:26:37.280000
anat/sub-HML0326_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-02-12T11:32:05.832500
anat/sub-HML0326_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-02-12T11:32:05.832500
anat/sub-HML0326_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-02-12T11:32:05.837500
anat/sub-HML0326_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-02-12T11:32:05.837500
anat/sub-HML0326_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-02-12T11:32:05.840000
anat/sub-HML0326_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-02-12T11:32:05.840000
anat/sub-HML0326_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-02-12T11:32:05.845000
anat/sub-HML0326_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-02-12T11:32:05.845000
anat/sub-HML0326_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-02-12T11:32:05.847500
anat/sub-HML0326_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-02-12T11:32:05.847500
