filename	acq_time
anat/sub-HML1115_ses-01_rec-defaced_T1w.nii.gz	2025-10-31T10:29:15.325000
dwi/sub-HML1115_ses-01_dwi.nii.gz	2025-10-31T10:35:18.440000
fmap/sub-HML1115_ses-01_dir-PA_epi.nii.gz	2025-10-31T10:44:19.177500
func/sub-HML1115_ses-01_task-rest_bold.nii.gz	2025-10-31T10:45:38.592500
perf/sub-HML1115_ses-01_acq-prod_m0scan.nii.gz	2025-10-31T10:56:17.785000
perf/sub-HML1115_ses-01_acq-prod_asl.nii.gz	2025-10-31T10:58:08.275000
anat/sub-HML1115_ses-01_rec-defaced_FLAIR.nii.gz	2025-10-31T11:06:50.222500
anat/sub-HML1115_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2025-10-31T11:12:11.760000
anat/sub-HML1115_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2025-10-31T11:12:11.760000
anat/sub-HML1115_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2025-10-31T11:12:11.765000
anat/sub-HML1115_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2025-10-31T11:12:11.765000
anat/sub-HML1115_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2025-10-31T11:12:11.767500
anat/sub-HML1115_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2025-10-31T11:12:11.767500
anat/sub-HML1115_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2025-10-31T11:12:11.772500
anat/sub-HML1115_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2025-10-31T11:12:11.772500
anat/sub-HML1115_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2025-10-31T11:12:11.775000
anat/sub-HML1115_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2025-10-31T11:12:11.775000
anat/sub-HML1115_ses-01_acq-hippo_T2w.nii.gz	2025-10-31T11:21:14.147500
