filename	acq_time
anat/sub-HML0343_ses-01_rec-defaced_T1w.nii.gz	2024-03-05T09:43:45.240000
dwi/sub-HML0343_ses-01_dwi.nii.gz	2024-03-05T09:51:03.030000
fmap/sub-HML0343_ses-01_dir-PA_epi.nii.gz	2024-03-05T09:59:41.390000
func/sub-HML0343_ses-01_task-rest_bold.nii.gz	2024-03-05T10:00:33.830000
perf/sub-HML0343_ses-01_acq-pcasl_asl.nii.gz	2024-03-05T10:11:15.760000
perf/sub-HML0343_ses-01_acq-pcasl_m0scan.nii.gz	2024-03-05T10:17:50.250000
anat/sub-HML0343_ses-01_rec-defaced_FLAIR.nii.gz	2024-03-05T10:19:21.820000
anat/sub-HML0343_ses-01_rec-defaced_echo-1_part-mag_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-2_part-mag_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-3_part-mag_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-4_part-mag_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-5_part-mag_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-1_part-phase_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-2_part-phase_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-3_part-phase_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-4_part-phase_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_rec-defaced_echo-5_part-phase_T2starw.nii.gz	2024-03-05T10:25:18.230000
anat/sub-HML0343_ses-01_acq-hippo_T2w.nii.gz	2024-03-05T10:34:23.430000
